,ID,Center x,Center y,HLR circ,HLR ellip,Flag,Total objects,C,A,S,Sersic Flag,sersic_amplitude,sersic_rhalf,sersic_n,sersic_xc,sersic_yc,sersic_ellip,sersic_theta,sersic_chi2_dof
5934,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_5_flares_12_gal_044_alma.fits,199.68440424932902,199.27394463826496,0.33586090877074676,0.5200447744406557,0,1,2.506370547017745,0.1171535986208738,0.0,0,778843.5614579931,3.4792130290672625,0.5719054365761814,199.6786840846941,199.26822523474578,0.6299579073673871,2.819747262889925,215177578.01798615
5935,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_5_flares_04_gal_182_alma.fits,199.44652616634067,199.4945221732949,0.3061384844328194,0.36721863098189156,0,1,2.0276324362885716,0.05664937215026588,0.0,0,547631.609204343,2.470673310807804,0.4077069234224783,199.44688896785152,199.47436685552879,0.3325576868306655,2.1364978359495597,177444066.4417639
5936,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_5_flares_23_gal_016_alma.fits,199.41373117643855,199.58772835696195,0.34221401581316574,0.43482353171612637,0,1,2.474489580195909,0.36028512594710255,0.0,0,10836.388354246516,3.131309576256369,1.1484988533333589,199.48830072062248,199.58323788970876,0.2607448789589247,0.9613815681389685,58867809.40310705
5937,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_6_flares_01_gal_058_alma.fits,199.4787180615771,199.56582483489086,0.24174926816236672,0.25579686766958165,0,1,2.1700827245265715,0.050920508706698,0.0,0,244953.51435442927,1.671470140095511,0.5565453050595717,199.47324997451446,199.57199128778404,0.09569603337238244,2.231124049274292,14380915.274138428
5938,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_5_flares_02_gal_164_alma.fits,199.78961176103252,199.40336764972903,0.685167198679468,0.9310105098782481,0,2,2.0885676539407787,0.6466185373512546,0.11701370141917729,0,4824.216297696595,7.034651328764903,0.5084907317834788,201.04796185890189,199.51858946399523,0.4335565970773842,0.11664650444592105,82149993.10041472
5939,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_5_flares_01_gal_069_alma.fits,199.59421438447708,199.38831792125356,0.2945616501974503,0.3754517964751046,0,1,2.165332331574426,0.07533745556091573,0.0,0,517917.6580888049,2.5366339982513284,0.46167928069594744,199.6047224121906,199.40533571881807,0.4361484096121177,0.9669186398279862,145692307.65283948
5940,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_7_flares_12_gal_007_alma.fits,199.40366106281442,199.36076937259529,0.23645673102331452,0.2611110461649612,0,1,2.1547389431884634,0.08809406150497164,0.0,0,131259.26030643706,1.714631745349183,0.5279269275548337,199.4001536300397,199.3567459875008,0.18584252154849215,2.9633634013473618,3768684.8764840662
5941,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_6_flares_10_gal_012_alma.fits,199.68281284270344,199.42418445741782,0.2668765576952445,0.31159248875138895,0,1,2.1573470178972247,0.07305562907844781,0.0,0,268838.1567553625,2.0756620720852754,0.49865224203504305,199.67760858902918,199.41923882045177,0.2739008512157366,2.652057476421552,15495685.29439069
5942,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_5_flares_17_gal_016_alma.fits,199.70457636159327,199.48878668610692,0.28661327669253395,0.346482400758957,0,1,2.1983840615865065,0.07779943187337507,0.0,0,232464.500088417,2.317704125368205,0.5264817580573964,199.70371077503688,199.47778089820864,0.32925676270630166,0.4028774801161706,27935335.42090573
5943,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_6_flares_04_gal_084_alma.fits,199.4039710571097,199.48192234051677,0.25548932253911516,0.3134676491286608,0,1,2.246966977754963,0.04744457679357657,0.0,0,529635.2928416103,2.063018301684461,0.5808608585408244,199.41185460578504,199.4736566516582,0.33431422887389284,2.8025901305947256,115703595.8807286
5944,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_6_flares_04_gal_103_alma.fits,199.5610830970188,199.5742992899365,0.26536086503664996,0.31582382534952624,0,1,2.24887654157591,0.08159901400033408,0.0,0,222880.162989272,2.053417517437309,0.6123762847586333,199.55042261797612,199.54130967335223,0.25842182354208215,1.4543256399497462,106879220.83997217
5945,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_5_flares_07_gal_063_alma.fits,199.77433180973216,199.6107162621853,0.3100483526147896,0.38659914209725815,0,1,2.203604690124279,0.18390720088467452,0.0,0,729026.2104675099,2.62871076115221,0.5445001370609015,199.74212488711512,199.6083324493814,0.3789562666919478,0.39710136863610657,562565345.5947922
5946,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_6_flares_04_gal_022_alma.fits,199.48107872137763,199.69995943921379,0.33680547787830845,0.37473519738679933,0,1,2.175780217594884,0.12602497005766541,0.0,0,108382.6853279231,2.5937774093276733,0.5872388027892494,199.49046220876616,199.6753213146434,0.1999067639850816,1.60164630362027,60378996.921915
5947,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_5_flares_16_gal_095_alma.fits,201.70812471319908,239.8527180824645,0.728768094175373,0.9360503333758664,0,10,1.80547458619534,0.7010778815044574,0.11237890128114668,0,35.32899214397503,54.65362709686516,2.76049741337779,202.50580752972934,242.74434150846136,0.4511809773961132,1.2881996204610295,8461113.149899794
5948,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_7_flares_08_gal_011_alma.fits,199.23072916202506,199.54441940440736,0.2783223758988774,0.34251196940298184,0,1,2.164967130945081,0.0688224053265591,0.0,0,402684.1687386843,2.2600410094710037,0.5059651103462659,199.26117339588677,199.5488002177697,0.3406943903740631,2.871290575026688,51605255.48166691
5949,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_5_flares_09_gal_027_alma.fits,199.80973084930537,199.54192379532012,0.4231874357287935,0.47467939327108455,0,1,2.1523579988870605,0.17254478059882564,0.0,0,357293.181666183,3.2999873522412013,0.5686813752409808,199.85294441857894,199.4462508058253,0.21062452697498016,2.0730497536477817,299307339.62119526
5950,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_8_flares_09_gal_015_alma.fits,199.68538252923852,199.45691040980196,0.29749712920672977,0.3118531700474672,0,1,2.107185016632294,0.1464016703879549,0.0,0,167589.125073597,2.1069761515557413,0.5082435183174698,199.67237203693793,199.44558381918873,0.08763886013386864,0.7832546423821564,88745521.88512738
5951,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_5_flares_05_gal_030_alma.fits,199.5734026203171,199.47321756852324,0.5349547988987526,0.6553942400480369,0,1,1.9813139896260268,0.13355560409912154,0.0,0,716228.2172034553,4.550014847914017,0.370327232103932,199.58002199602112,199.44442778941,0.3769483999658169,3.0941881821256683,553819175.1188831
5952,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_5_flares_11_gal_039_alma.fits,199.17552659266323,199.46891582804435,0.3139926489114342,0.34278424015694764,0,1,2.137643504141316,0.1253866891898951,0.0,0,49253.887644363356,2.3046497696216606,0.5388066045686862,199.20704919874663,199.4570056393325,0.15563922001252686,2.7255043881610166,25651878.40169616
5953,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_7_flares_04_gal_006_alma.fits,199.66680996599553,199.5418214167341,0.26146851665311044,0.3276472140883583,0,1,2.2143853165000444,0.07186549657065129,0.0,0,405083.49642226606,2.1674732365417504,0.5056534996799584,199.65288351717612,199.5491854103303,0.38938851525754853,2.7512673622997648,70606072.68196237
5954,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_7_flares_24_gal_000_alma.fits,199.55336408628824,199.47987335246575,0.25134455668810973,0.29123724968196013,0,1,2.2007744051419125,0.07935888083623484,0.0,0,73676.45838902374,1.9141160526781533,0.5475980036814062,199.52767818314737,199.5005027701476,0.25740996818848416,2.375618275822874,14257125.17664543
5955,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_5_flares_00_gal_051_alma.fits,198.26361439513195,197.86759421305337,0.46169762721920177,0.6143359288043214,0,1,1.9459699872449017,0.3518392966831882,0.0,0,236190.93571967934,4.200307914699222,0.39745760204677844,198.37434673231732,198.09902235734842,0.6195853626765172,0.8790306576789558,2494392396.509126
5956,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_5_flares_12_gal_093_alma.fits,199.48202129534363,199.4733204795451,0.28587984179493114,0.3241223293933955,0,1,2.2939318891504406,0.09743180691220646,0.0,0,158287.72686586078,2.1979580031806982,0.6871430935938189,199.5075438244574,199.5047301848319,0.21496184496175233,0.9806266557504997,69800423.218951
5957,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_6_flares_17_gal_015_alma.fits,218.5988594096313,197.90252773522843,0.2902644396048715,0.33707875769069495,0,22,2.1774698150795597,0.35135877299906554,0.0,0,919.3732336797552,2.5462659677486914,0.7610446271657371,218.6128609929795,197.89997014568203,0.23484116642133,0.29537958793068214,4405142.563480572
5958,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_7_flares_08_gal_027_alma.fits,199.46968993624245,199.47803587372167,0.2568478191554975,0.31421992751696554,0,1,2.2451766647738154,0.02976973117261067,0.0,0,124249.72293499461,2.06043861677811,0.594952780921012,199.4700323814638,199.47194929874217,0.3259578232448687,2.8619960109772173,34515598.41141203
5959,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_5_flares_16_gal_070_alma.fits,201.84461317934137,198.15180771014852,0.8113559460389523,1.0482060131116617,0,6,1.622420331402508,0.6279466449092125,0.1104763772829161,2,6.203370995554866,485.5077416658966,3.7784515929482545,202.26389210941718,193.61050573922023,0.7423315013217571,1.4342710735335362,13942135.799008
5960,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_5_flares_17_gal_053_alma.fits,199.6035684744674,199.4590771311699,0.293717384946189,0.3014890837523071,0,1,2.0998465366687085,0.044994147853859655,0.0,0,812760.4583325445,2.034047911602111,0.4889907014691387,199.60650490980785,199.46005938389547,0.04557257494095011,0.33307284799862324,15236518.834165951
5961,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_5_flares_23_gal_017_alma.fits,199.12993160614985,199.5353075341087,0.2703976952418357,0.3190161833185599,0,1,2.2530924490340025,0.09283417279425858,0.0,0,187398.9979780548,2.1470401530643977,0.596650695158291,199.16467799217043,199.54905341356098,0.2930204019367581,2.586398838075173,44597819.351763435
5962,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_10_flares_04_gal_000_alma.fits,199.42272996522783,199.54108257930056,0.23461805159404295,0.26045960612214164,0,2,2.108540775432926,0.059338159166652416,0.0,0,325231.0772399993,1.7196936626782706,0.4879176958601377,199.4256714693313,199.55059509582003,0.20686116949106342,2.8050916140445326,16399610.79692905
5963,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_6_flares_01_gal_051_alma.fits,199.4958512459685,201.33148535383924,0.5179874337858956,0.6673325107754026,0,3,2.4443321720195557,0.41647022016384244,0.0,0,2729.5042905018804,6.8543051398576464,1.8619951023737336,199.56477282309083,201.2875877785581,0.08225244537277326,1.4775519973887186,46936322.39244132
5964,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_6_flares_00_gal_012_alma.fits,199.4676747796144,199.5373670865395,0.2754107741629659,0.30127432720581826,0,1,2.128526709206015,0.06312918906942631,0.0,0,926077.682788022,2.0178908792929264,0.4738435957309891,199.45646554536677,199.5211854522659,0.17690807123617347,0.804405985202652,66948992.40760019
5965,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_6_flares_08_gal_002_alma.fits,199.4121973949423,199.4113649436581,0.3481355779488343,0.3924745880662249,0,1,1.9115622024721546,0.0743832632657394,0.0,0,1555660.353753742,2.6496281166108364,0.3608870724611471,199.41018462282818,199.40708283328803,0.2304238859631123,1.793637306418125,368552945.0743484
5966,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_6_flares_20_gal_014_alma.fits,199.56122118097835,199.65752561345582,0.2797728841754994,0.2944485067191738,0,1,2.206335215104686,0.07184332615192356,0.0,0,297653.03371389996,2.0112047254222514,0.5880562103615989,199.58044926452453,199.65825472227934,0.11623797845624209,2.4810057236826992,56277774.253133304
5967,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_5_flares_03_gal_107_alma.fits,199.5162295874774,199.57487464387287,0.4019179098007293,0.4456161065743148,0,1,1.978923576761194,0.1421941390626231,0.0,0,259754.35420420475,3.0520092602172637,0.4443008888657102,199.51017872976664,199.5618683541799,0.2137215967164383,1.9524469614160207,211062898.54782563
5968,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_5_flares_02_gal_022_alma.fits,199.2225233648586,199.4123036611314,0.2985507687971482,0.3069351938258385,0,1,2.249353302362181,0.0930683318164676,0.0,0,212289.17449801895,2.0842951335558313,0.6657034310007746,199.23769145255773,199.41873916005036,0.03181057998544068,1.2955137720425294,57337930.04799491
5969,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_5_flares_16_gal_076_alma.fits,199.37528926159544,199.30547989886503,0.31548410671866817,0.38241828746106465,0,1,2.164929593995653,0.12197748275931035,0.0,0,66247.03043261747,2.5751224241274318,0.521407281095465,199.36498559993447,199.308530011399,0.3378477232977238,1.8512068999307238,28098227.295532923
5970,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_7_flares_11_gal_028_alma.fits,199.56207153279595,199.7448353882265,0.26601157280668825,0.3061086580555874,0,1,2.258737009637824,0.11085175779500413,0.0,0,83463.83211911593,1.9638335534298879,0.671802829567934,199.53264432581284,199.71239105769962,0.17017280976665525,1.0678418705452353,64630018.93819553
5971,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_6_flares_11_gal_000_alma.fits,199.72909239899738,199.41340269407195,0.4311426432417582,0.5043489300405807,0,1,2.0659248944273836,0.1229967735330671,0.0,0,871402.5619431869,3.45377066568632,0.5193960479576977,199.7187190376511,199.42947464320793,0.2543464642582159,2.844131812551962,525565508.4796673
5972,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_6_flares_13_gal_042_alma.fits,199.49681486562287,199.73798073611675,0.3084308219892516,0.31888239778446437,0,1,2.0347901351430226,0.08510559697030567,0.0,0,399378.6967575349,2.165407837884172,0.45747465301367,199.5166906274689,199.75126677257265,0.06285549356146905,2.589163676919652,60240946.20186978
5973,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_5_flares_02_gal_111_alma.fits,199.23737238392556,199.57133138332094,0.2924915152849982,0.3520497647042494,0,1,2.1911317857790586,0.11183912813876136,0.0,0,95386.49803538366,2.3712630815363287,0.5409407319966238,199.2399629380271,199.55179446727303,0.32742071490187463,1.172119224630255,26003033.97553884
5974,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_5_flares_02_gal_168_alma.fits,199.4119326221287,199.7599194821767,0.3210279834654769,0.3882192103012989,0,1,2.31826649837153,0.15321010925710993,0.0,0,92593.03367806479,2.5952180707758505,0.7418825457121426,199.44893978188466,199.71155283322858,0.27103792094851303,2.0478170367441857,84313486.00305139
5975,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_5_flares_01_gal_038_alma.fits,199.32870905626297,199.6345369054316,0.3136831770749887,0.3593871523043055,0,1,2.0105534273452625,0.06673340290026601,0.0,0,1581444.5593067016,2.4089487459622165,0.3969130969626193,199.32649219450778,199.64291485923155,0.2544910184358678,1.094163167253561,290846700.3426629
5976,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_5_flares_19_gal_028_alma.fits,199.7431273916012,199.33213631649164,0.3313381640813839,0.3811335538808631,0,1,2.1819577248246698,0.13610424619531258,0.0,0,125840.6554746704,2.5808144554710926,0.5860471266815919,199.70376481060785,199.36084905232988,0.2296208094500365,2.661720862817793,64745207.18542152
5977,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_6_flares_07_gal_074_alma.fits,199.57425595606043,199.4470083635816,0.2672059998850638,0.2919186181683627,0,1,2.2073295339181187,0.06705233377305794,0.0,0,70610.27022686087,1.9506329001525236,0.5543414560041856,199.57722348977427,199.45206241240754,0.17580692840769807,0.761139013630697,6828550.014913608
5978,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_6_flares_17_gal_051_alma.fits,199.5985623407603,199.55728569120637,0.2685063022011493,0.27522790893023064,0,1,2.15579630223572,0.05072011960020714,0.0,0,121528.76381481704,1.8333030278131939,0.5071978181385247,199.61168584536003,199.56252140516645,0.053576200980398246,2.499307224833532,9608039.655596346
5979,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_7_flares_25_gal_000_alma.fits,199.53601461014475,199.5930774334886,0.24392640888812633,0.2606675698774622,0,1,2.1817747652752923,0.0716881481280631,0.0,0,83561.07338081801,1.6922094341751175,0.5636710271479819,199.54050350481504,199.5839735092004,0.10313293294219768,2.2108828232044555,10905248.284628244
